HPRD50_d7_1	Gene	Gene	T6	T9	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/@GeneSrc$ site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and @GeneTgt$ was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T4	T5	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/@GeneSrc$ site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the @GeneTgt$/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T7	T9	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor @GeneSrc$ (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and @GeneTgt$ was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T1	T2	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by @GeneSrc$ in macrophages via an interaction with @GeneTgt$ Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		HPRD-Association
HPRD50_d7_1	Gene	Gene	T1	T6	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by @GeneSrc$ in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/@GeneTgt$ site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T1	T4	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by @GeneSrc$ in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/@GeneTgt$ site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T6	T10	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/@GeneSrc$ site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by @GeneTgt$ pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T3	T4	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (@GeneSrc$)/@GeneTgt$ site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T5	T7	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the @GeneSrc$/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor @GeneTgt$ (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T4	T9	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/@GeneSrc$ site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and @GeneTgt$ was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T5	T8	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the @GeneSrc$/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (@GeneTgt$) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T4	T8	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/@GeneSrc$ site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (@GeneTgt$) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T6	T8	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with NRF2 Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/@GeneSrc$ site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (@GeneTgt$) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T2	T5	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with @GeneSrc$ Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (NF-E2)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the @GeneTgt$/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
HPRD50_d7_1	Gene	Gene	T2	T3	True	0	What is [HPRD50] ? [SEP] Suppression of rat thromboxane synthase gene transcription by peroxisome proliferator-activated receptor gamma in macrophages via an interaction with @GeneSrc$ Deletion analysis showed that the element responsible for the PPARgamma effect is located in a region containing the nuclear factor E2 (@GeneTgt$)/AP-1 site (-98/-88), which was indicated to be the major promoter of the TXS gene By electrophoretic mobility shift assay using the NF-E2/AP-1 site and nuclear extracts from macrophages, we observed a specific protein-DNA complex formation, which was inhibited by a specific antibody against the transcription factor NRF2 (NF-E2-related factor 2) Finally, a direct interaction between PPARgamma and NRF2 was confirmed by glutathione S-transferase pull-down assay.		None-HPRD50
