7832763	CHEMICAL	GENE	T14	T31	True	0	What is [Drugprot] between @CHEMICALSrc$ Dup-697 @/CHEMICALSrc$ and @GENETgt$ hCOX-2 @/GENETgt$ ? [SEP] Both NS-398 and @CHEMICALSrc$ Dup-697 @/CHEMICALSrc$ exhibited time-dependent inactivation of @GENETgt$ hCOX-2 @/GENETgt$ , as did indomethacin on both enzymes .	2 6 2 2|3 2 2|3 6 8 6 10 8 8 8 6 14 6 14 18 18 14 6	INHIBITOR
7832763	CHEMICAL	GENE	T7	T27	True	0	What is [Drugprot] between @CHEMICALSrc$ O2 @/CHEMICALSrc$ and @GENETgt$ hCOX-2 @/GENETgt$ ? [SEP] of 1500 nmol of O2/nmol of enzyme , whereas @GENETgt$ hCOX-2 @/GENETgt$ had a specific activity of 12.2 mumol of @CHEMICALSrc$ O2/mg @/CHEMICALSrc$ with a Km of 8.7 microM for arachidonate and a Vmax .	3 3 3 5 3 7 5 3 3 9|12 12 9|12 3 15 15 12 18 18 15 20 18 18 18 24 24 12 27 27 24 29 24 29 32 29 12	None-BC7
7832763	CHEMICAL	GENE	T12	T28	True	0	What is [Drugprot] between @CHEMICALSrc$ Dup-697 @/CHEMICALSrc$ and @GENETgt$ hCOX-1 @/GENETgt$ ? [SEP] Indomethacin inhibited both @GENETgt$ hCOX-1 @/GENETgt$ and hCOX-2 , whereas NS-398 and @CHEMICALSrc$ Dup-697 @/CHEMICALSrc$ selectively inhibited hCOX-2 .	2 2 4 2|3 2 2|3 4 4 2 2 15 10 10 10 10 15 2 15 2	None-BC7
7832763	CHEMICAL	GENE	T12	T29	True	0	What is [Drugprot] between @CHEMICALSrc$ Dup-697 @/CHEMICALSrc$ and @GENETgt$ hCOX-2 @/GENETgt$ ? [SEP] Indomethacin inhibited both hCOX-1 and @GENETgt$ hCOX-2 @/GENETgt$ , whereas NS-398 and @CHEMICALSrc$ Dup-697 @/CHEMICALSrc$ selectively inhibited hCOX-2 .	2 2 4 2 4 4|5 4 4|5 2 2 15 10 10 10 10 15 2 15 2	None-BC7
7832763	CHEMICAL	GENE	T8	T27	True	0	What is [Drugprot] between @CHEMICALSrc$ arachidonate @/CHEMICALSrc$ and @GENETgt$ hCOX-2 @/GENETgt$ ? [SEP] of 1500 nmol of O2/nmol of enzyme , whereas @GENETgt$ hCOX-2 @/GENETgt$ had a specific activity of 12.2 mumol of O2/mg with a Km of 8.7 microM for @CHEMICALSrc$ arachidonate @/CHEMICALSrc$ and a Vmax .	3 3 3 5 3 7 5 3 3 9|12 12 9|12 3 15 15 12 18 18 15 20 18 23 23 12 26 26 23 28 26|23 23 26|23 28 32 28 12	SUBSTRATE
7832763	CHEMICAL	GENE	T10	T28	True	0	What is [Drugprot] between @CHEMICALSrc$ Indomethacin @/CHEMICALSrc$ and @GENETgt$ hCOX-1 @/GENETgt$ ? [SEP] @CHEMICALSrc$ Indomethacin @/CHEMICALSrc$ inhibited both @GENETgt$ hCOX-1 @/GENETgt$ and hCOX-2 , whereas NS-398 and Dup-697 selectively inhibited hCOX-2 .	0|3 3 0|3 3 5 3 3 3 5 5 3 3 15 11 11 15 3 15 3	INHIBITOR
7832763	CHEMICAL	GENE	T10	T29	True	0	What is [Drugprot] between @CHEMICALSrc$ Indomethacin @/CHEMICALSrc$ and @GENETgt$ hCOX-2 @/GENETgt$ ? [SEP] @CHEMICALSrc$ Indomethacin @/CHEMICALSrc$ inhibited both hCOX-1 and @GENETgt$ hCOX-2 @/GENETgt$ , whereas NS-398 and Dup-697 selectively inhibited hCOX-2 .	0|3 3 0|3 3 5 3 5 5 5 5 3 3 15 11 11 15 3 15 3	INHIBITOR
7832763	CHEMICAL	GENE	T11	T30	True	0	What is [Drugprot] between @CHEMICALSrc$ NS-398 @/CHEMICALSrc$ and @GENETgt$ hCOX-2 @/GENETgt$ ? [SEP] Indomethacin inhibited both hCOX-1 and hCOX-2 , whereas @CHEMICALSrc$ NS-398 @/CHEMICALSrc$ and Dup-697 selectively inhibited @GENETgt$ hCOX-2 @/GENETgt$ .	2 2 4 2 4 4 2 2 8|14 14 8|14 9 9 14 2 13|14 14 13|14 2	INHIBITOR
7832763	CHEMICAL	GENE	T2	T17	True	0	What is [Drugprot] between @CHEMICALSrc$ mefenamic acid @/CHEMICALSrc$ and @GENETgt$ hCOX-2 @/GENETgt$ ? [SEP] The competitive inhibitor of hCOX-1 , @CHEMICALSrc$ mefenamic acid @/CHEMICALSrc$ , also displayed competitive inhibition of @GENETgt$ hCOX-2 @/GENETgt$ .	3 3 12 5 3 5 5|6|7 5|6|7 5|7 5|6|7 12 12 12 14 12 16 13|14 14 13|14 12	INHIBITOR
7832763	CHEMICAL	GENE	T15	T31	True	0	What is [Drugprot] between @CHEMICALSrc$ indomethacin @/CHEMICALSrc$ and @GENETgt$ hCOX-2 @/GENETgt$ ? [SEP] Both NS-398 and Dup-697 exhibited time-dependent inactivation of @GENETgt$ hCOX-2 @/GENETgt$ , as did @CHEMICALSrc$ indomethacin @/CHEMICALSrc$ on both enzymes .	2 5 2 2 5 7 5 9 8|7 7 8|7 5 13 5 12|13 13 12|13 18 18 13 5	INHIBITOR
7832763	CHEMICAL	GENE	T1	T18	True	0	What is [Drugprot] between @CHEMICALSrc$ prostaglandins @/CHEMICALSrc$ and @GENETgt$ cyclo-oxygenase @/GENETgt$ ? [SEP] The enzyme @GENETgt$ cyclo-oxygenase @/GENETgt$ catalyses the oxygenation of arachidonic acid , leading to the formation of @CHEMICALSrc$ prostaglandins @/CHEMICALSrc$ .	3 3 2|5 5 2|5 5 7 5 10 10 7 5 5 15 15 12 17 15 15 15 5	PRODUCT-OF
7832763	CHEMICAL	GENE	T6	T26	True	0	What is [Drugprot] between @CHEMICALSrc$ arachidonate @/CHEMICALSrc$ and @GENETgt$ hCOX-1 @/GENETgt$ ? [SEP] @GENETgt$ hCOX-1 @/GENETgt$ had a specific activity of 18.8 mumol of O2/mg with a Km of 13.8 microM for @CHEMICALSrc$ arachidonate @/CHEMICALSrc$ and Vmax .	0|3 3 0|3 3 6 6 3 9 9 6 11 9 14 14 6 17 17 14 19 17|14 14 17|14 19 19 3	SUBSTRATE
7832763	CHEMICAL	GENE	T11	T28	True	0	What is [Drugprot] between @CHEMICALSrc$ NS-398 @/CHEMICALSrc$ and @GENETgt$ hCOX-1 @/GENETgt$ ? [SEP] Indomethacin inhibited both @GENETgt$ hCOX-1 @/GENETgt$ and hCOX-2 , whereas @CHEMICALSrc$ NS-398 @/CHEMICALSrc$ and Dup-697 selectively inhibited hCOX-2 .	2 2 4 2|3 2 2|3 4 4 2 2 8|15 15 8|15 10 10 15 2 15 2	None-BC7
7832763	CHEMICAL	GENE	T5	T18	True	0	What is [Drugprot] between @CHEMICALSrc$ arachidonic acid @/CHEMICALSrc$ and @GENETgt$ cyclo-oxygenase @/GENETgt$ ? [SEP] The enzyme @GENETgt$ cyclo-oxygenase @/GENETgt$ catalyses the oxygenation of @CHEMICALSrc$ arachidonic acid @/CHEMICALSrc$ , leading to the formation of prostaglandins .	3 3 2|5 5 2|5 5 7 5 9 9|7 9|7 9|7 9|7 5 5 16 16 13 18 16 5	SUBSTRATE
7832763	CHEMICAL	GENE	T4	T26	True	0	What is [Drugprot] between @CHEMICALSrc$ O2 @/CHEMICALSrc$ and @GENETgt$ hCOX-1 @/GENETgt$ ? [SEP] @GENETgt$ hCOX-1 @/GENETgt$ had a specific activity of 18.8 mumol of @CHEMICALSrc$ O2/mg @/CHEMICALSrc$ with a Km of 13.8 microM for arachidonate and Vmax .	0|3 3 0|3 3 6 6 3 9 9 6 11 9 9 9 15 15 6 18 18 15 20 15 20 20 3	None-BC7
7832763	CHEMICAL	GENE	T11	T29	True	0	What is [Drugprot] between @CHEMICALSrc$ NS-398 @/CHEMICALSrc$ and @GENETgt$ hCOX-2 @/GENETgt$ ? [SEP] Indomethacin inhibited both hCOX-1 and @GENETgt$ hCOX-2 @/GENETgt$ , whereas @CHEMICALSrc$ NS-398 @/CHEMICALSrc$ and Dup-697 selectively inhibited hCOX-2 .	2 2 4 2 4 4|5 4 4|5 2 2 8|15 15 8|15 10 10 15 2 15 2	None-BC7
7832763	CHEMICAL	GENE	T13	T31	True	0	What is [Drugprot] between @CHEMICALSrc$ NS-398 @/CHEMICALSrc$ and @GENETgt$ hCOX-2 @/GENETgt$ ? [SEP] Both @CHEMICALSrc$ NS-398 @/CHEMICALSrc$ and Dup-697 exhibited time-dependent inactivation of @GENETgt$ hCOX-2 @/GENETgt$ , as did indomethacin on both enzymes .	2 1|6 6 1|6 2 2 6 8 6 10 8 8 8 6 14 6 14 18 18 14 6	INHIBITOR
7832763	CHEMICAL	GENE	T2	T16	True	0	What is [Drugprot] between @CHEMICALSrc$ mefenamic acid @/CHEMICALSrc$ and @GENETgt$ hCOX-1 @/GENETgt$ ? [SEP] The competitive inhibitor of @GENETgt$ hCOX-1 @/GENETgt$ , @CHEMICALSrc$ mefenamic acid @/CHEMICALSrc$ , also displayed competitive inhibition of hCOX-2 .	3 3 13 5 3|4 3 3|4 5 8|5|6 8|5|6 8|5 8|5|6 13 13 13 15 13 17 15 13	INHIBITOR
23386616	CHEMICAL	GENE	T1	T19	True	0	What is [Drugprot] between @CHEMICALSrc$ NADPH @/CHEMICALSrc$ and @GENETgt$ Nox2 @/GENETgt$ ? [SEP] We have previously reported that @CHEMICALSrc$ NADPH @/CHEMICALSrc$ oxidase 2 ( @GENETgt$ Nox2 @/GENETgt$ ) is up-regulated in spinal cord microglia after spinal nerve injury , demonstrating that it is critical for microglia activation and subsequent pain hypersensitivity .	4 4 4 4 15 8|5 8 8|5 15 8 11 8|9 8 8|9 11 15 4 19 19 19 15 23 23 23 15 15 15 29 29 29 25 32 32 29 32 36 36 32 4	None-BC7
23386616	CHEMICAL	GENE	T2	T26	True	0	What is [Drugprot] between @CHEMICALSrc$ oxygen @/CHEMICALSrc$ and @GENETgt$ Nox2 @/GENETgt$ ? [SEP] Similarly , lipoteichoic acid stimulation induced @GENETgt$ Nox2 @/GENETgt$ expression and reactive @CHEMICALSrc$ oxygen @/CHEMICALSrc$ species production in primary spinal cord glial cells in vitro .	6 6 5 5 6 6 9|6 9 9|6 6 9 15 10|15 15 10|15 15 9 21 21 21 21 21 9 23 6 6	None-BC7
23386616	CHEMICAL	GENE	T3	T27	True	0	What is [Drugprot] between @CHEMICALSrc$ NADPH @/CHEMICALSrc$ and @GENETgt$ Toll-like receptor 2 @/GENETgt$ ? [SEP] @GENETgt$ Toll-like receptor 2 @/GENETgt$ mediates peripheral nerve injury-induced @CHEMICALSrc$ NADPH @/CHEMICALSrc$ oxidase 2 expression in spinal cord microglia .	0|1|5 0|1|5 0|1|5 1|5 0|1|5 5 8 8 13 13|5 13 13|5 13 13 5 17 17 17 13 5	None-BC7
17590520	CHEMICAL	GENE	T1	T5	True	0	What is [Drugprot] between @CHEMICALSrc$ thymine @/CHEMICALSrc$ and @GENETgt$ Ser543Ser @/GENETgt$ ? [SEP] The same sense @CHEMICALSrc$ thymine-to-cytosine @/CHEMICALSrc$ polymorphism ( c.1629T-C ; @GENETgt$ Ser543Ser @/GENETgt$ ) was shown to preferentially modulate early components in both modalities .	3 3 14 3|6 6 3|6 14 8 6 10 8 8 8 8 14 14 17 17 14 19 17 22 22 17 14	None-BC7
17590520	CHEMICAL	GENE	T2	T4	True	0	What is [Drugprot] between @CHEMICALSrc$ cytosine @/CHEMICALSrc$ and @GENETgt$ 1629T-C @/GENETgt$ ? [SEP] The same sense @CHEMICALSrc$ thymine-to-cytosine @/CHEMICALSrc$ polymorphism ( @GENETgt$ c.1629T-C @/GENETgt$ ; Ser543Ser ) was shown to preferentially modulate early components in both modalities .	3 3 14 3|6 6 3|6 14 8 6 6 6 11 8 8 14 14 17 17 14 19 17 22 22 17 14	None-BC7
17590520	CHEMICAL	GENE	T1	T4	True	0	What is [Drugprot] between @CHEMICALSrc$ thymine @/CHEMICALSrc$ and @GENETgt$ 1629T-C @/GENETgt$ ? [SEP] The same sense @CHEMICALSrc$ thymine-to-cytosine @/CHEMICALSrc$ polymorphism ( @GENETgt$ c.1629T-C @/GENETgt$ ; Ser543Ser ) was shown to preferentially modulate early components in both modalities .	3 3 14 3|6 6 3|6 14 8 6 6 6 11 8 8 14 14 17 17 14 19 17 22 22 17 14	None-BC7
17590520	CHEMICAL	GENE	T2	T5	True	0	What is [Drugprot] between @CHEMICALSrc$ cytosine @/CHEMICALSrc$ and @GENETgt$ Ser543Ser @/GENETgt$ ? [SEP] The same sense @CHEMICALSrc$ thymine-to-cytosine @/CHEMICALSrc$ polymorphism ( c.1629T-C ; @GENETgt$ Ser543Ser @/GENETgt$ ) was shown to preferentially modulate early components in both modalities .	3 3 14 3|6 6 3|6 14 8 6 10 8 8 8 8 14 14 17 17 14 19 17 22 22 17 14	None-BC7
17590520	CHEMICAL	GENE	T3	T8	True	0	What is [Drugprot] between @CHEMICALSrc$ Nicotine @/CHEMICALSrc$ and @GENETgt$ CHRNA4 @/GENETgt$ ? [SEP] @CHEMICALSrc$ Nicotine @/CHEMICALSrc$ receptor gene @GENETgt$ CHRNA4 @/GENETgt$ modulates early event-related potentials in auditory and visual oddball target detection tasks .	0|5 5 0|5 5 5 3|7 7 3|7 7 10 8 7 12 18 12 12 18 18 18 10 7	None-BC7
23416191	CHEMICAL	GENE	T1	T6	True	0	What is [Drugprot] between @CHEMICALSrc$ HJC0123 @/CHEMICALSrc$ and @GENETgt$ STAT3 @/GENETgt$ ? [SEP] The most potent compound 5 ( @CHEMICALSrc$ HJC0123 @/CHEMICALSrc$ ) has demonstrated to inhibit STAT3 promoter activity , downregulate phosphorylation of @GENETgt$ STAT3 @/GENETgt$ , increase the expression of cleaved caspase-3 , inhibit cell cycle progression and promote apoptosis in breast and pancreatic cancer cells with low micromolar to nanomolar IC50 values .	4 3 4 11 4 7 4|6 4 4|6 7 11 11 13 11 16 16 13 13 11 18 21 19 19 19 11 11 26 24 29 29 26 24 24 34 34 31 31 31 36 39 37 39 39 43 39 46 46 36 50 50 50 46 11	INHIBITOR
23416191	CHEMICAL	GENE	T1	T5	True	0	What is [Drugprot] between @CHEMICALSrc$ HJC0123 @/CHEMICALSrc$ and @GENETgt$ STAT3 promoter @/GENETgt$ ? [SEP] The most potent compound 5 ( @CHEMICALSrc$ HJC0123 @/CHEMICALSrc$ ) has demonstrated to inhibit @GENETgt$ STAT3 promoter @/GENETgt$ activity , downregulate phosphorylation of STAT3 , increase the expression of cleaved caspase-3 , inhibit cell cycle progression and promote apoptosis in breast and pancreatic cancer cells with low micromolar to nanomolar IC50 values .	4 3 4 11 4 7 4|6 4 4|6 7 11 11 13 11 17|12 17|12 17 17|12 13 13 11 19 22 20 11 11 26 24 29 29 26 24 24 34 34 31 31 31 36 39 37 39 39 43 39 46 46 36 50 50 50 46 11	INHIBITOR
23416191	CHEMICAL	GENE	T3	T10	True	0	What is [Drugprot] between @CHEMICALSrc$ HJC0123 @/CHEMICALSrc$ and @GENETgt$ STAT3 @/GENETgt$ ? [SEP] Fragment-based drug design and identification of @CHEMICALSrc$ HJC0123 @/CHEMICALSrc$ , a novel orally bioavailable @GENETgt$ STAT3 @/GENETgt$ inhibitor for cancer therapy .	3 3 3 3 3 7 5|6 5 5|6 7 16 16 13 16 16|12 16 16|12 7 19 19 16 3	INHIBITOR
23416191	CHEMICAL	GENE	T2	T9	True	0	What is [Drugprot] between @CHEMICALSrc$ estrogen @/CHEMICALSrc$ and @GENETgt$ ER @/GENETgt$ ? [SEP] Furthermore , compound 5 significantly suppressed @CHEMICALSrc$ estrogen @/CHEMICALSrc$ receptor @GENETgt$ (ER)-negative @/GENETgt$ breast cancer MDA-MB-231 xenograft tumor growth in vivo ( p.o . ) , indicating its great potential as an efficacious and orally bioavailable drug candidate for human cancer therapy .	6 6 6 3 6 6 17|6 17 17|6 17 8|17 17 8|17 17 17 17 17 17 6 19 21 21 17 21 21 6 6 28 28 25 36 36 36 31 34 31 36 28 40 40 40 36 6	None-BC7
23416191	CHEMICAL	GENE	T1	T7	True	0	What is [Drugprot] between @CHEMICALSrc$ HJC0123 @/CHEMICALSrc$ and @GENETgt$ caspase-3 @/GENETgt$ ? [SEP] The most potent compound 5 ( @CHEMICALSrc$ HJC0123 @/CHEMICALSrc$ ) has demonstrated to inhibit STAT3 promoter activity , downregulate phosphorylation of STAT3 , increase the expression of cleaved @GENETgt$ caspase-3 @/GENETgt$ , inhibit cell cycle progression and promote apoptosis in breast and pancreatic cancer cells with low micromolar to nanomolar IC50 values .	4 3 4 11 4 7 4|6 4 4|6 7 11 11 13 11 16 16 13 13 11 18 21 19 11 11 25 23 28 28 25|26 25 25|26 23 23 34 34 31 31 31 36 39 37 39 39 43 39 46 46 36 50 50 50 46 11	INDIRECT-UPREGULATOR
17069932	CHEMICAL	GENE	T11	T23	True	0	What is [Drugprot] between @CHEMICALSrc$ GABA @/CHEMICALSrc$ and @GENETgt$ GAT-1 @/GENETgt$ ? [SEP] Tiagabine ( 0.1 microM ) , an antiepileptic drug that specifically inhibits the @GENETgt$ GAT-1 @/GENETgt$ @CHEMICALSrc$ GABA @/CHEMICALSrc$ transporter inhibited GABA uptake 50 % in temporal cortex and 60 - 68 % in white structures .	19 4 4 1 4 1 9 9 1 12 12 9 18 18|13 18 18|13 18|14 18 18|14 12 19 21 19 23 19 26 26 23 26 30 30 31 26 34 34 26 19	None-BC7
17069932	CHEMICAL	GENE	T3	T22	True	0	What is [Drugprot] between @CHEMICALSrc$ tricarboxylic acid @/CHEMICALSrc$ and @GENETgt$ GAD @/GENETgt$ ? [SEP] Since white matter activity of citrate synthase of the @CHEMICALSrc$ tricarboxylic acid @/CHEMICALSrc$ cycle was approximately 25 % of neocortical values ( approximately 0.4 nmol/mg tissue x min(-1 ) versus approximately 1.5 nmol/mg tissue x min(-1 ) ) , the low @GENETgt$ GAD @/GENETgt$ activity suggests a slower metabolic turnover of GABA in white than in gray matter .	4 3 4 17 7 7 4 13 13 9|13 9|13 13 9|13 7 17 16 17 17 20 20 17 27 23 27 27 27 27 20 27 20 31 35 35 35 35 20 20 17 44 43 43 43|38 43 43|38 44 17 48 48 48 44 50 48 52 48 56 56 56 44 44	None-BC7
17069932	CHEMICAL	GENE	T4	T22	True	0	What is [Drugprot] between @CHEMICALSrc$ GABA @/CHEMICALSrc$ and @GENETgt$ GAD @/GENETgt$ ? [SEP] Since white matter activity of citrate synthase of the tricarboxylic acid cycle was approximately 25 % of neocortical values ( approximately 0.4 nmol/mg tissue x min(-1 ) versus approximately 1.5 nmol/mg tissue x min(-1 ) ) , the low @GENETgt$ GAD @/GENETgt$ activity suggests a slower metabolic turnover of @CHEMICALSrc$ GABA @/CHEMICALSrc$ in white than in gray matter .	4 3 4 16 7 7 4 12 12 12 12 7 16 15 16 16 19 19 16 26 22 26 26 26 26 19 26 19 30 34 34 34 34 19 19 16 43 42 42 42|39 42 42|39 43 16 47 47 47 43 49 47 47 47 52 47 56 56 56 43 43	PRODUCT-OF
17069932	CHEMICAL	GENE	T15	T25	True	0	What is [Drugprot] between @CHEMICALSrc$ tiagabine @/CHEMICALSrc$ and @GENETgt$ GAT-1 @/GENETgt$ ? [SEP] This finding indicates that @GENETgt$ GAT-1 @/GENETgt$ is an important GABA transporter in white matter and suggests that white matter GABA uptake is inhibited during @CHEMICALSrc$ tiagabine @/CHEMICALSrc$ therapy .	2 3 3 11 11|4 11 11|4 11 11 11 11 3 14 14 11 3 3 23 19 21 21 23 23 16 27 27|23 27 27|23 23 3	INHIBITOR
17069932	CHEMICAL	GENE	T15	T26	True	0	What is [Drugprot] between @CHEMICALSrc$ tiagabine @/CHEMICALSrc$ and @GENETgt$ GABA transporter @/GENETgt$ ? [SEP] This finding indicates that GAT-1 is an important @GENETgt$ GABA transporter @/GENETgt$ in white matter and suggests that white matter GABA uptake is inhibited during @CHEMICALSrc$ tiagabine @/CHEMICALSrc$ therapy .	2 3 3 9 9 9 9 9 8|9|3 8|9|3 9|3 8|9|3 14 14 9 3 3 23 19 21 21 23 23 16 27 27|22 27 27|22 23 3	INHIBITOR
17069932	CHEMICAL	GENE	T17	T21	True	0	What is [Drugprot] between @CHEMICALSrc$ Glutamate @/CHEMICALSrc$ and @GENETgt$ GAD @/GENETgt$ ? [SEP] @CHEMICALSrc$ Glutamate @/CHEMICALSrc$ decarboxylase ( @GENETgt$ GAD @/GENETgt$ ) activity in white structures was only 4 % of that in neocortex ( 7 - 12 pmol/mg tissue x min(-1 ) versus approximately 200 pmol/mg tissue x min(-1 ) ) .	0|3 3 0|3 8 5 3 3 3 5 15 11 11 8 15 14 15 15 17 15 25 25 25 23 21 24 25 17 25 25 25 15 31 32 35 35 35 15 15 15 15	None-BC7
17069932	CHEMICAL	GENE	T13	T25	True	0	What is [Drugprot] between @CHEMICALSrc$ GABA @/CHEMICALSrc$ and @GENETgt$ GAT-1 @/GENETgt$ ? [SEP] This finding indicates that @GENETgt$ GAT-1 @/GENETgt$ is an important @CHEMICALSrc$ GABA @/CHEMICALSrc$ transporter in white matter and suggests that white matter GABA uptake is inhibited during tiagabine therapy .	2 3 3 12 4|12 12 4|12 12 12 12 8|12 12 8|12 3 15 15 12 3 3 24 20 22 22 24 24 17 27 27 24 3	None-BC7
17069932	CHEMICAL	GENE	T12	T24	True	0	What is [Drugprot] between @CHEMICALSrc$ GABA @/CHEMICALSrc$ and @GENETgt$ GABA transporter @/GENETgt$ ? [SEP] Tiagabine ( 0.1 microM ) , an antiepileptic drug that specifically inhibits the GAT-1 @GENETgt$ GABA transporter @/GENETgt$ inhibited @CHEMICALSrc$ GABA @/CHEMICALSrc$ uptake 50 % in temporal cortex and 60 - 68 % in white structures .	18 4 4 1 4 1 9 9 1 12 12 9 15 15 12|14|15 12|14|15 12|15 12|14|15 18 16|21 21 16|21 18 23 18 26 26 23 26 30 30 31 26 34 34 26 18	SUBSTRATE
17069932	CHEMICAL	GENE	T12	T23	True	0	What is [Drugprot] between @CHEMICALSrc$ GABA @/CHEMICALSrc$ and @GENETgt$ GAT-1 @/GENETgt$ ? [SEP] Tiagabine ( 0.1 microM ) , an antiepileptic drug that specifically inhibits the @GENETgt$ GAT-1 @/GENETgt$ GABA transporter inhibited @CHEMICALSrc$ GABA @/CHEMICALSrc$ uptake 50 % in temporal cortex and 60 - 68 % in white structures .	18 4 4 1 4 1 9 9 1 12 12 9 17 17|13 17 17|13 17 12 18 17|21 21 17|21 18 23 18 26 26 23 26 30 30 31 26 34 34 26 18	SUBSTRATE
17069932	CHEMICAL	GENE	T14	T26	True	0	What is [Drugprot] between @CHEMICALSrc$ GABA @/CHEMICALSrc$ and @GENETgt$ GABA transporter @/GENETgt$ ? [SEP] This finding indicates that GAT-1 is an important @GENETgt$ GABA transporter @/GENETgt$ in white matter and suggests that white matter @CHEMICALSrc$ GABA @/CHEMICALSrc$ uptake is inhibited during tiagabine therapy .	2 3 3 9 9 9 9 9 8|9|3 8|9|3 9|3 8|9|3 14 14 9 3 3 24 19 22 17|22 22 17|22 24 24 16 27 27 24 3	SUBSTRATE
17069932	CHEMICAL	GENE	T10	T23	True	0	What is [Drugprot] between @CHEMICALSrc$ Tiagabine @/CHEMICALSrc$ and @GENETgt$ GAT-1 @/GENETgt$ ? [SEP] @CHEMICALSrc$ Tiagabine @/CHEMICALSrc$ ( 0.1 microM ) , an antiepileptic drug that specifically inhibits the @GENETgt$ GAT-1 @/GENETgt$ GABA transporter inhibited GABA uptake 50 % in temporal cortex and 60 - 68 % in white structures .	0|19 19 0|19 5 5 1 5 1 10 10 1 13 13 10 18 18|13 18 18|13 18 13 19 21 19 23 19 26 26 23 26 30 30 31 26 34 34 26 19	INHIBITOR
17069932	CHEMICAL	GENE	T10	T24	True	0	What is [Drugprot] between @CHEMICALSrc$ Tiagabine @/CHEMICALSrc$ and @GENETgt$ GABA transporter @/GENETgt$ ? [SEP] @CHEMICALSrc$ Tiagabine @/CHEMICALSrc$ ( 0.1 microM ) , an antiepileptic drug that specifically inhibits the GAT-1 @GENETgt$ GABA transporter @/GENETgt$ inhibited GABA uptake 50 % in temporal cortex and 60 - 68 % in white structures .	0|19 19 0|19 5 5 1 5 1 10 10 1 13 13 10 16 16 16|13|14 16|13|14 16|13 16|13|14 19 21 19 23 19 26 26 23 26 30 30 31 26 34 34 26 19	INHIBITOR
17069932	CHEMICAL	GENE	T14	T25	True	0	What is [Drugprot] between @CHEMICALSrc$ GABA @/CHEMICALSrc$ and @GENETgt$ GAT-1 @/GENETgt$ ? [SEP] This finding indicates that @GENETgt$ GAT-1 @/GENETgt$ is an important GABA transporter in white matter and suggests that white matter @CHEMICALSrc$ GABA @/CHEMICALSrc$ uptake is inhibited during tiagabine therapy .	2 3 3 11 11|4 11 11|4 11 11 11 11 3 14 14 11 3 3 24 19 22 18|22 22 18|22 24 24 16 27 27 24 3	SUBSTRATE
17069932	CHEMICAL	GENE	T2	T22	True	0	What is [Drugprot] between @CHEMICALSrc$ citrate @/CHEMICALSrc$ and @GENETgt$ GAD @/GENETgt$ ? [SEP] Since white matter activity of @CHEMICALSrc$ citrate @/CHEMICALSrc$ synthase of the tricarboxylic acid cycle was approximately 25 % of neocortical values ( approximately 0.4 nmol/mg tissue x min(-1 ) versus approximately 1.5 nmol/mg tissue x min(-1 ) ) , the low @GENETgt$ GAD @/GENETgt$ activity suggests a slower metabolic turnover of GABA in white than in gray matter .	4 3 4 17 8 8|5 8 8|5 4 13 13 13 13 8 17 16 17 17 20 20 17 27 23 27 27 27 27 20 27 20 31 35 35 35 35 20 20 17 44 43 43 43|39 43 43|39 44 17 48 48 48 44 50 48 52 48 56 56 56 44 44	None-BC7
14753499	CHEMICAL	GENE	T2	T9	True	0	What is [Drugprot] between @CHEMICALSrc$ forskolin @/CHEMICALSrc$ and @GENETgt$ AQP1 @/GENETgt$ ? [SEP] CSF production in wildtype mice was ( in microl/min ) 0.37 + /- 0.04 microl/min ( control ) , 0.16 + /- 0.03 microl/min ( acetazolamide-treated ) and 1.14 + /- 0.15 microl/min ( @CHEMICALSrc$ forskolin-treated @/CHEMICALSrc$ ) , and reduced by up to 25 % in @GENETgt$ AQP1 @/GENETgt$ null mice .	2 9 5 5 2 9 9 9 9 11 9 11 26 15 26 17 15 17 15 15 20 26 24 26 26 9 26 9 9 29 29 33 29 35 33|34 33 33|34 35 9 9 9 45 44 44 45 40 50 50|45 50 50|45 50 45 9	None-BC7
